0: 514,543,783,17,257,132
951: 242,351,278,620,49,759
952: 314,217,946,349,793
953: 218,5,353,316,79,802
954: 267,614,352,81,559,820
955: 353,592,34,699,5,528
956: 160,661,588,219,285,902,410
957: 958,323,220,360,935,354
958: 323,473,431,220,957,843
959: 150,419,617,944,7,536
960: 221,392,539,446,492,769
961: 88,356,758,501,619,854
962: 701,295,807,486,760,178
963: 90,193,357,863,6,258
964: 666,656,288,223,487,370
965: 643,358,61,751,496,931
966: 626,224,30,737
967: 621,459,1015,359,214
968: 60,225,480,16,573,46
969: 53,236,716,845,886,360
970: 425,342,866,226,1009,368
971: 709,77,361
972: 618,868,320,384,227,421
973: 347,362,89,707,450,321
974: 32,636,277,388,616,228
975: 625,527,547,260,513,363
976: 364,62,221,446,696,805
977: 889,229,512,481,700,1019
978: 599,365,517,90,844,258
979: 166,230,883,328,267,434
980: 366,798,933,75,575,270
981: 231,945,213,1012,291,557
982: 186,357,819,73,367,222
983: 82,608,276,232,609,148
984: 386,297,775,31,368,96,630
985: 622,895,796,233,200,426
986: 341,922,24,208,607,369
987: 824,234,187,874,825,507
988: 369,250,846,63,941,370
989: 16,416,793,235,314,480
990: 85,636,326,371,865,831
991: 174,473,220,236,613,773
992: 122,206,495,372,224
993: 618,493,826,505,237,868
994: 464,848,1018,748,373,252
995: 455,702,892,722,726,238
996: 411,591,131,268,374,33
997: 239,888,330,197,881,427
998: 217,251,946,375,154
999: 645,560,390,240,138,304
1000: 215,949,123,653,667,432
1001: 611,376,785,623,422,93
1002: 242,432,7,667,436,617
1003: 847,556,243,857,460,736
1004: 64,489,128,506,377
1005: 244,801,88,483,356,839
1006: 682,291,557,399,378,679
1007: 245,579,696,406,466,755
1008: 89,246,842,639,707,710
1009: 775,368,379,713,425,970
1010: 849,499,247,126,714,452,183
1011: 437,453,706,248,178,454
1012: 533,981,213,291,10,380
1013: 763,203,670,289,249
1014: 155,639,381,784,172,467
1015: 893,214,922,250,967
1016: 251,746,741,462
1017: 382,470,606,173,731,417
1018: 464,994,929,252,835,122
1019: 977,229,481,794,383,393
1020: 125,936,245,755,253,826
1021: 827,418,686,611,44,688
1022: 254,665,685,545,161,135
1023: 695,167,771,255,663,677
1024: 177,552,857,256,386,96
